Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
667076	14250	3.0825	1	428.77	318.64	263.661	5.784	3	3	MS
667076	14351	3.1043	1	2.8204	0.95029	263.661	0.9503	3	3	MS
667076	14451	3.1260	1	2.7669	0.95214	599.354	0.9521	3	3	MS
667076	14551	3.1476	1	205.24	186.74	263.661	20.19	3	3	MS
667076	14651	3.1692	1	169.23	160.58	599.354	37.1	3	3	MS
667076	14751	3.1908	1	10.529	6.458	263.661	3.173	3	3	MS
667076	14851	3.2125	1	108.53	106.59	263.661	106.6	3	3	MS
667076	14951	3.2341	1	2.9651	1.0449	263.661	1.045	3	3	MS
667076	15052	3.2559	1	71.665	69.542	263.661	65.51	3	3	MS
667076	15152	3.2776	1	31.703	21.733	542.332	4.359	3	3	MS
667076	15253	3.2994	1	4.5948	1.8489	599.354	1.788	3	3	MS
667076	15353	3.3210	1	185.97	184.07	263.661	184.1	3	3	MS
667076	15454	3.3429	1	262.78	137.72	599.354	137.7	3	3	MS
667076	15554	3.3645	1	11.375	9.4674	263.661	9.467	3	3	MS
667076	15655	3.3864	1	47.778	45.957	263.661	45.96	3	3	MS
667076	15755	3.4080	1	3.552	1.7307	263.661	1.731	3	3	MS
667076	15855	3.4296	1	67.886	65.978	263.661	65.98	3	3	MS
667076	15955	3.4513	1	54.412	34.663	263.661	34.66	3	3	MS
667076	16054	3.4729	1	60.906	59.114	263.661	59.11	3	3	MS
667076	16155	3.4946	1	32.132	28.68	599.354	16.1	3	3	MS
667076	16255	3.5162	1	338.17	336.28	263.661	336.3	3	3	MS
667076	16356	3.5380	1	14.297	8.9325	263.661	3.269	3	3	MS
667076	16456	3.5597	1	205.68	136.68	263.661	3.957	3	3	MS
667076	16556	3.5813	1	573.37	571.52	263.661	571.5	3	3	MS
667076	16656	3.6029	1	195.08	111.97	263.661	112	3	3	MS
667076	16756	3.6245	1	247	156.13	263.661	156.1	3	3	MS
667076	16855	3.6462	1	6.0175	4.1778	263.661	4.178	3	3	MS
667076	16955	3.6678	1	51.089	49.234	263.661	49.23	3	3	MS
667076	17056	3.6895	1	14.459	12.601	263.661	12.6	3	3	MS
667076	17156	3.7111	1	19.172	17.294	263.661	17.29	3	3	MS
667076	17257	3.7330	1	129.31	52.221	263.661	1.355	3	3	MS
667076	17357	3.7546	1	264.57	191.91	599.354	5.276	3	3	MS
667076	17457	3.7762	1	53.236	31.238	263.661	31.24	3	3	MS
667076	17557	3.7979	1	88.196	86.385	263.661	86.39	3	3	MS
667076	17657	3.8195	1	7.7284	4.8579	263.661	3.294	3	3	MS
667076	17757	3.8411	1	9.5146	7.687	599.354	7.687	3	3	MS
667076	17857	3.8627	1	59.071	57.26	263.661	57.26	3	3	MS
667076	17958	3.8846	1	119.48	117.47	542.332	114.4	3	3	MS
667076	18058	3.9062	1	127.71	65.67	263.661	5.318	3	3	MS
667076	18159	3.9281	1	27.958	26.095	599.354	26.1	3	3	MS
667076	18258	3.9497	1	10.054	6.8188	263.661	4.11	3	3	MS
667076	18360	3.9715	1	111.97	110.09	263.661	110.1	3	3	MS
667076	18459	3.9932	1	20.829	18.942	542.332	18.94	3	3	MS
667076	18559	4.0148	1	103.22	56.931	542.332	56.93	3	3	MS
667076	18659	4.0364	1	38.721	35.323	263.661	20.39	3	3	MS
667076	18759	4.0580	1	14.633	12.757	263.661	12.76	3	3	MS
667076	18859	4.0797	1	934.52	714.07	263.661	6.473	3	3	MS
667076	18959	4.1013	1	98.05	96.183	263.661	96.18	3	3	MS
667076	19060	4.1231	1	85.514	71.09	599.354	9.857	3	3	MS
667076	19160	4.1447	1	178.76	98.533	263.661	2.456	3	3	MS
667076	19260	4.1663	1	98.032	96.348	263.661	96.35	3	3	MS
667076	19360	4.1879	1	12.837	8.5437	542.332	3.98	3	3	MS
667076	19460	4.2096	1	46.677	44.775	599.354	44.77	3	3	MS
667076	19560	4.2312	1	9.9194	7.8765	263.661	7.711	3	3	MS
667076	19660	4.2528	1	44.098	38.212	263.661	12.99	3	3	MS
667076	19760	4.2745	1	111.06	109.25	263.661	109.3	3	3	MS
667076	19860	4.2961	1	109.21	87.952	263.661	8.251	3	3	MS
667076	19961	4.3180	1	108.46	106.62	263.661	106.6	3	3	MS
667076	20061	4.3396	1	167.13	163.2	599.354	83.1	3	3	MS
667076	20162	4.3615	1	4.4461	2.7166	263.661	2.717	3	3	MS
667076	20262	4.3831	1	78.588	76.729	263.661	76.73	3	3	MS
667076	20363	4.4049	1	209.79	131.43	542.332	131.4	3	3	MS
667076	20463	4.4266	1	366.58	355.32	263.661	62.6	3	3	MS
667076	20564	4.4484	1	182.75	90.186	599.354	7.31	3	3	MS
667076	20664	4.4701	1	355.64	353.58	263.661	343.9	3	3	MS
667076	20764	4.4917	1	2.8046	0.94247	263.661	0.9425	3	3	MS
667076	20864	4.5133	1	19.509	17.68	263.661	17.68	3	3	MS
667076	20964	4.5349	1	40.547	38.066	599.354	30.57	3	3	MS
667076	21064	4.5565	1	143.5	127.21	263.661	15.52	3	3	MS
667076	21164	4.5782	1	197.33	183.28	542.332	26.04	3	3	MS
667076	21265	4.6000	1	217.04	205.8	263.661	36.63	3	3	MS
667076	21365	4.6216	1	673.05	365.74	263.661	365.7	3	3	MS
667076	21464	4.6432	1	201.52	174.04	263.661	12.67	3	3	MS
667076	21564	4.6649	1	430.86	429.03	263.661	429	3	3	MS
667076	21664	4.6865	1	113.48	101.49	542.332	16.93	3	3	MS
667076	21764	4.7081	1	264.85	195.63	599.354	5.652	3	3	MS
667076	21864	4.7297	1	108.87	107.02	263.661	107	3	3	MS
667076	21965	4.7514	1	180.56	176.72	599.354	90.51	3	3	MS
667076	22065	4.7731	1	211.04	209.24	263.661	209.2	3	3	MS
667076	22166	4.7949	1	2.7539	0.94409	542.332	0.9441	3	3	MS
667076	22266	4.8165	1	201.91	187.9	542.332	26.65	3	3	MS
667076	22367	4.8384	1	210.69	181.41	263.661	12.35	3	3	MS
667076	22467	4.8600	1	113.5	111.64	263.661	111.6	3	3	MS
667076	22568	4.8819	1	11.352	9.4921	263.661	9.492	3	3	MS
667076	22668	4.9035	1	350.57	348.73	263.661	348.7	3	3	MS
667076	22768	4.9252	1	297.1	279.55	263.661	31.85	3	3	MS
667076	22868	4.9468	1	212.45	109.29	542.332	109.3	3	3	MS
667076	22968	4.9684	1	163.87	162.06	263.661	162.1	3	3	MS
667076	23068	4.9900	1	177.59	175.77	263.661	175.8	3	3	MS
667076	23168	5.0117	1	103.92	102.32	263.661	102.3	3	3	MS
667076	23268	5.0335	1	29.693	19.597	542.332	3.882	3	3	MS
667076	23369	5.0551	1	41.288	39.573	263.661	39.57	3	3	MS
667076	23470	5.0770	1	277.24	199.54	263.661	5.132	3	3	MS
667076	23570	5.0986	1	191.13	189.3	263.661	189.3	3	3	MS
667076	23671	5.1205	1	10.573	8.2444	263.661	7.081	3	3	MS
667076	23770	5.1421	1	121.71	118.88	263.661	82.43	3	3	MS
667076	23871	5.1639	1	472.02	470.28	263.661	470.3	3	3	MS
667076	23971	5.1856	1	352.05	270.26	263.661	6.602	3	3	MS
667076	24071	5.2072	1	4.4471	2.169	542.332	1.812	3	3	MS
667076	24171	5.2288	1	3.1945	1.3476	263.661	1.348	3	3	MS
667076	24271	5.2504	1	2.6164	0.95659	542.332	0.9566	3	3	MS
667076	24371	5.2721	1	100.04	74.979	263.661	5.969	3	3	MS
667076	24471	5.2937	1	529.32	527.5	263.661	527.5	3	3	MS
667076	24572	5.3155	1	434.28	362.48	263.661	10.09	3	3	MS
667076	24672	5.3372	1	7.1988	5.2184	599.354	4.966	3	3	MS
667076	24773	5.3590	1	286.73	284.77	263.661	279.4	3	3	MS
667076	24873	5.3806	1	341.06	212.7	599.354	3.314	3	3	MS
667076	24973	5.4023	1	4.3434	2.5217	263.661	2.522	3	3	MS
667076	25073	5.4239	1	3.3227	1.4609	263.661	1.461	3	3	MS
667076	25173	5.4455	1	115.06	113.24	263.661	113.2	3	3	MS
667076	25273	5.4671	1	91.371	89.569	263.661	89.57	3	3	MS
667076	25373	5.4887	1	146.19	144.31	263.661	144.3	3	3	MS
667076	25474	5.5106	1	255.22	158.19	599.354	158.2	3	3	MS
667076	25574	5.5322	1	117.88	115.38	263.661	89.42	3	3	MS
667076	25675	5.5541	1	503.41	464.5	263.661	23.83	3	3	MS
667076	25775	5.5757	1	38.557	36.585	263.661	36.31	3	3	MS
667076	25875	5.5975	1	296.8	294.76	263.661	288.2	3	3	MS
667076	25975	5.6191	1	521.21	519.4	263.661	519.4	3	3	MS
667076	26076	5.6409	1	181.74	112.13	599.354	48.15	3	3	MS
667076	26176	5.6625	1	473.34	227.73	599.354	5.538	3	3	MS
667076	26277	5.6844	1	125.38	123.55	263.661	123.5	3	3	MS
667076	26377	5.7060	1	378.07	376.24	263.661	376.2	3	3	MS
667076	26478	5.7279	1	245.85	156.88	263.661	156.9	3	3	MS
667076	26578	5.7495	1	154.32	148.61	263.661	51.2	3	3	MS
667076	26679	5.7714	1	28.152	26.273	263.661	26.27	3	3	MS
667076	26779	5.7930	1	274.7	272.79	263.661	272.8	3	3	MS
667076	26879	5.8146	1	167.21	165.43	263.661	165.4	3	3	MS
667076	26979	5.8363	1	70.871	68.992	263.661	68.99	3	3	MS
667076	27079	5.8579	1	247.77	244.08	263.661	129.2	3	3	MS
667076	27179	5.8795	1	413.3	411.47	263.661	411.5	3	3	MS
667076	27279	5.9011	1	260.33	159.47	263.661	159.5	3	3	MS
667076	27380	5.9229	1	67.406	35.999	542.332	34.74	3	3	MS
667076	27480	5.9446	1	351.34	254.4	542.332	5.248	3	3	MS
667076	27581	5.9665	1	54.968	53.127	263.661	53.13	3	3	MS
667076	27681	5.9881	1	384.77	255.26	263.661	255.3	3	3	MS
667076	27781	6.0097	1	423.46	421.61	263.661	421.6	3	3	MS
667076	27881	6.0313	1	281.74	279.96	263.661	280	3	3	MS
667076	27981	6.0529	1	374.16	301.22	599.354	8.252	3	3	MS
667076	28081	6.0746	1	105.28	103.08	263.661	90.61	3	3	MS
667076	28181	6.0962	1	143.98	140.23	263.661	73.36	3	3	MS
667076	28282	6.1181	1	152.17	150.32	263.661	150.3	3	3	MS
667076	28382	6.1397	1	565.64	411.6	263.661	5.342	3	3	MS
667076	28483	6.1615	1	211.59	209.73	263.661	209.7	3	3	MS
667076	28583	6.1832	1	68.371	66.531	263.661	66.53	3	3	MS
667076	28684	6.2050	1	7.8148	5.9459	263.661	5.946	3	3	MS
667076	28784	6.2266	1	115.82	113.95	263.661	114	3	3	MS
667076	28884	6.2483	1	167.91	166.2	263.661	166.2	3	3	MS
667076	28984	6.2699	1	3.262	1.3405	263.661	1.338	3	3	MS
667076	29084	6.2915	1	715.67	647.4	263.661	18.97	3	3	MS
667076	29184	6.3131	1	118.06	116.08	263.661	116	3	3	MS
667076	29284	6.3347	1	45.975	43.761	263.661	39.52	3	3	MS
667076	29384	6.3564	1	414.53	412.55	263.661	412.5	3	3	MS
667076	29484	6.3781	1	377.31	375.49	263.661	375.5	3	3	MS
667076	29584	6.3997	1	204.01	202.16	263.661	202.2	3	3	MS
667076	29684	6.4213	1	291.01	243.29	263.661	10.18	3	3	MS
667076	29784	6.4429	1	71.199	69.068	263.661	64.84	3	3	MS
667076	29884	6.4645	1	309.02	307.12	263.661	307.1	3	3	MS
667076	29983	6.4862	1	243.97	241.99	263.661	241.7	3	3	MS
667076	30084	6.5079	1	96.429	67.642	263.661	4.685	3	3	MS
667076	30184	6.5295	1	2.6359	1.2933	542.332	1.22	3	3	MS
667076	30285	6.5513	1	6.6201	4.7345	263.661	4.734	3	3	MS
667076	30385	6.5730	1	108.46	106.58	263.661	106.6	3	3	MS
667076	30485	6.5946	1	203.82	201.96	263.661	202	3	3	MS
667076	30585	6.6162	1	256.73	183.22	263.661	4.977	3	3	MS
667076	30684	6.6378	1	198.38	196.55	263.661	196.6	3	3	MS
667076	30784	6.6594	1	232.02	230.17	263.661	230.2	3	3	MS
667076	30884	6.6811	1	406.63	404.76	263.661	404.8	3	3	MS
667076	30984	6.7027	1	386.25	384.38	263.661	384.4	3	3	MS
667076	31084	6.7243	1	185.76	104.96	263.661	105	3	3	MS
667076	31184	6.7459	1	21.662	19.817	263.661	19.82	3	3	MS
667076	31284	6.7675	1	370.89	259.09	599.354	4.63	3	3	MS
667076	31384	6.7892	1	303.36	301.55	263.661	301.6	3	3	MS
667076	31484	6.8109	1	171.35	169.49	263.661	169.5	3	3	MS
667076	31584	6.8325	1	6.8653	4.9856	263.661	4.986	3	3	MS
667076	31685	6.8543	1	610.32	608.46	263.661	608.5	3	3	MS
667076	31785	6.8760	1	215.97	214.21	263.661	214.2	3	3	MS
667076	31885	6.8976	1	233.38	231.47	263.661	226	3	3	MS
667076	31985	6.9192	1	237.02	235.01	263.661	229.8	3	3	MS
667076	32085	6.9408	1	345.72	343.87	263.661	343.9	3	3	MS
667076	32185	6.9625	1	13.372	11.525	263.661	11.52	3	3	MS
667076	32285	6.9841	1	64.927	63.027	263.661	63.03	3	3	MS
667076	32386	7.0059	1	12.357	10.463	263.661	10.46	3	3	MS
667076	32486	7.0276	1	79.756	77.922	263.661	77.92	3	3	MS
667076	32587	7.0494	1	58.073	56.295	263.661	56.29	3	3	MS
667076	32687	7.0710	1	543.77	541.73	263.661	519.9	3	3	MS
667076	32788	7.0929	1	228.44	226.55	263.661	226.5	3	3	MS
667076	32888	7.1145	1	57.796	55.887	263.661	55.89	3	3	MS
667076	32989	7.1364	1	144.79	142.61	263.661	130.6	3	3	MS
667076	33089	7.1580	1	7.1774	5.3823	263.661	5.382	3	3	MS
667076	33189	7.1796	1	6.2804	4.1122	263.661	3.793	3	3	MS
667076	33289	7.2012	1	2.944	1.0091	263.661	1.009	3	3	MS
667076	33389	7.2229	1	16.706	14.879	263.661	14.88	3	3	MS
667076	33489	7.2446	1	2.7858	0.94416	599.354	0.9442	3	3	MS
667076	33589	7.2662	1	6.2108	4.3137	263.661	4.314	3	3	MS
667076	33690	7.2880	1	176.24	174.18	263.661	168.7	3	3	MS
667076	33790	7.3096	1	21.69	19.745	263.661	19.74	3	3	MS
667076	33890	7.3313	1	3.6335	1.7199	263.661	1.72	3	3	MS
667076	33990	7.3529	1	4.8214	2.9392	263.661	2.939	3	3	MS
667076	34090	7.3745	1	10.413	8.5218	263.661	8.522	3	3	MS
667076	34190	7.3961	1	54.223	52.397	263.661	52.4	3	3	MS
667076	34290	7.4177	1	2.7381	0.92086	599.354	0.9209	3	3	MS
667076	34390	7.4395	1	2.787	0.94382	263.661	0.9438	3	3	MS
667076	34490	7.4611	1	52.338	50.464	263.661	50.46	3	3	MS
667076	34590	7.4827	1	2.6881	0.90784	263.661	0.9078	3	3	MS
667076	34690	7.5043	1	2.8559	0.96755	599.354	0.9675	3	3	MS
667076	34790	7.5259	1	10.08	8.2693	263.661	8.269	3	3	MS
667076	34890	7.5476	1	2.8604	0.96679	599.354	0.9668	3	3	MS
667076	34990	7.5692	1	366.04	208.92	263.661	208.9	3	3	MS
667076	35091	7.5910	1	4.1316	2.3033	263.661	2.303	3	3	MS
667076	35191	7.6127	1	2.7849	0.95216	263.661	0.9522	3	3	MS
667076	35292	7.6345	1	3.8845	2.0473	263.661	2.047	3	3	MS
667076	35392	7.6561	1	260.19	258.33	263.661	258.3	3	3	MS
667076	35493	7.6780	1	2.8975	0.98555	263.661	0.9856	3	3	MS
667076	35593	7.6996	1	2.8145	0.94904	542.332	0.949	3	3	MS
667076	35694	7.7215	1	2.7678	0.95419	263.661	0.9542	3	3	MS
667076	35794	7.7431	1	4.7018	2.8183	263.661	2.818	3	3	MS
667076	35894	7.7648	1	2.7566	0.92859	263.661	0.9286	3	3	MS
667076	35994	7.7864	1	2.8163	0.95005	599.354	0.9501	3	3	MS
667076	36094	7.8080	1	2.7821	0.95328	542.332	0.9533	3	3	MS
667076	36194	7.8297	1	2.753	0.94978	263.661	0.9498	3	3	MS
667076	36294	7.8513	1	9.0028	6.9418	263.661	6.736	3	3	MS
667076	36395	7.8731	1	2.7743	0.92992	599.354	0.9299	3	3	MS
667076	36495	7.8947	1	3.6896	1.8584	263.661	1.858	3	3	MS
667076	36596	7.9166	1	35.175	33.326	263.661	33.33	3	3	MS
667076	36696	7.9382	1	2.8015	0.96134	263.661	0.9613	3	3	MS
667076	36797	7.9601	1	2.6977	0.92944	599.354	0.9294	3	3	MS
667076	36897	7.9817	1	40.456	38.53	263.661	38.53	3	3	MS
667076	36998	8.0036	1	2.7186	0.92636	542.332	0.9264	3	3	MS
667076	37098	8.0252	1	7.7694	5.8144	263.661	5.814	3	3	MS
667076	37198	8.0468	1	2.7832	0.93742	599.354	0.9374	3	3	MS
667076	37298	8.0684	1	2.7557	0.94381	599.354	0.9438	3	3	MS
667076	37398	8.0901	1	2.7948	0.95732	599.354	0.9573	3	3	MS
667076	37497	8.1117	1	2.8928	0.97822	599.354	0.9782	3	3	MS
667076	37597	8.1333	1	21.84	19.991	263.661	19.99	3	3	MS
667076	37698	8.1551	1	2.8173	0.96762	599.354	0.9676	3	3	MS
667076	37798	8.1767	1	8.5183	6.4962	263.661	6.374	3	3	MS
667076	37899	8.1986	1	2.7841	0.93623	263.661	0.9362	3	3	MS
667076	37999	8.2202	1	2.8598	1.001	263.661	1.001	3	3	MS
667076	38100	8.2421	1	9.644	7.7983	263.661	7.798	3	3	MS
667076	38200	8.2637	1	2.7506	0.93124	263.661	0.9312	3	3	MS
667076	38301	8.2856	1	4.7182	2.8956	263.661	2.896	3	3	MS
667076	38401	8.3072	1	2.7465	0.92528	263.661	0.9253	3	3	MS
667076	38502	8.3290	1	11.552	9.7282	263.661	9.728	3	3	MS
667076	38602	8.3507	1	2.8126	0.97239	599.354	0.9724	3	3	MS
667076	38702	8.3723	1	2.7489	0.93985	263.661	0.9398	3	3	MS
667076	38802	8.3939	1	49.109	47.259	263.661	47.26	3	3	MS
667076	38902	8.4155	1	6.7268	4.9156	263.661	4.916	3	3	MS
667076	39002	8.4372	1	2.7918	0.94402	263.661	0.944	3	3	MS
667076	39102	8.4589	1	16.394	14.535	263.661	14.54	3	3	MS
667076	39203	8.4807	1	125.3	123.5	263.661	123.5	3	3	MS
667076	39303	8.5023	1	3.2505	1.4424	263.661	1.442	3	3	MS
667076	39404	8.5242	1	2.9032	0.9853	263.661	0.9853	3	3	MS
667076	39504	8.5458	1	2.6905	0.90795	263.661	0.908	3	3	MS
667076	39605	8.5677	1	2.7007	0.90579	542.332	0.9058	3	3	MS
667076	39705	8.5893	1	2.8116	0.97048	599.354	0.9705	3	3	MS
667076	39806	8.6111	1	2.7745	0.95447	263.661	0.9545	3	3	MS
667076	39906	8.6328	1	2.7924	0.95679	599.354	0.9568	3	3	MS
667076	40006	8.6544	1	10.252	8.3966	263.661	8.397	3	3	MS
667076	40106	8.6760	1	2.846	0.9737	263.661	0.9737	3	3	MS
667076	40206	8.6976	1	2.9916	1.0624	542.332	1.062	3	3	MS
667076	40306	8.7193	1	2.755	0.9376	263.661	0.9376	3	3	MS
667076	40406	8.7410	1	2.789	0.94714	542.332	0.9471	3	3	MS
667076	40507	8.7628	1	235.45	233.64	263.661	233.6	3	3	MS
667076	40607	8.7844	1	2.7636	0.93842	263.661	0.9384	3	3	MS
667076	40708	8.8063	1	2.8368	0.95777	542.332	0.9578	3	3	MS
667076	40808	8.8279	1	7.6786	5.8427	263.661	5.843	3	3	MS
667076	40908	8.8495	1	2.8592	0.98786	599.354	0.9879	3	3	MS
667076	41008	8.8711	1	2.8193	0.96751	599.354	0.9675	3	3	MS
667076	41108	8.8927	1	2.8676	0.99193	263.661	0.9919	3	3	MS
667076	41208	8.9144	1	2.7109	0.9316	263.661	0.9316	3	3	MS
667076	41308	8.9360	1	68.177	66.085	263.661	63.17	3	3	MS
667076	41409	8.9579	1	2.7321	0.91241	542.332	0.9124	3	3	MS
667076	41509	8.9795	1	30.106	28.244	263.661	28.24	3	3	MS
667076	41610	9.0013	1	2.9959	1.0754	599.354	1.075	3	3	MS
667076	41710	9.0229	1	2.9673	1.0155	263.661	1.012	3	3	MS
667076	41811	9.0448	1	7.4271	5.5946	263.661	5.595	3	3	MS
667076	41911	9.0664	1	2.7864	0.94109	263.661	0.9411	3	3	MS
667076	42011	9.0880	1	2.8233	0.98444	263.661	0.9844	3	3	MS
667076	42111	9.1096	1	2.7804	0.95079	599.354	0.9508	3	3	MS
667076	42211	9.1313	1	2.7887	0.94502	263.661	0.945	3	3	MS
667076	42311	9.1529	1	135.3	133.47	263.661	133.5	3	3	MS
667076	42410	9.1745	1	2.7483	0.94902	263.661	0.949	3	3	MS
667076	42511	9.1963	1	2.7841	0.95176	263.661	0.9518	3	3	MS
667076	42611	9.2179	1	2.7837	0.95723	263.661	0.9572	3	3	MS
667076	42712	9.2398	1	2.7819	0.9864	263.661	0.9864	3	3	MS
667076	42812	9.2614	1	2.8813	0.99098	263.661	0.991	3	3	MS
667076	42912	9.2830	1	2.91	0.99336	263.661	0.9934	3	3	MS
667076	43012	9.3047	1	2.9018	0.99174	263.661	0.9917	3	3	MS
667076	43112	9.3263	1	2.6695	0.90582	263.661	0.9058	3	3	MS
667076	43212	9.3479	1	2.7354	0.95135	263.661	0.9514	3	3	MS
667076	43312	9.3695	1	2.7803	0.94125	542.332	0.9413	3	3	MS
667076	43413	9.3914	1	2.7263	0.92381	599.354	0.9238	3	3	MS
667076	43513	9.4130	1	2.8141	0.96567	542.332	0.9657	3	3	MS
667076	43614	9.4348	1	2.712	0.92815	542.332	0.9282	3	3	MS
667076	43714	9.4564	1	4.7591	2.9508	263.661	2.951	3	3	MS
667076	43815	9.4783	1	2.7361	0.9259	599.354	0.9259	3	3	MS
667076	43915	9.4999	1	2.8136	0.95408	263.661	0.9541	3	3	MS
667076	44016	9.5218	1	2.7491	0.94724	599.354	0.9472	3	3	MS
667076	44116	9.5434	1	2.814	0.95042	599.354	0.9504	3	3	MS
667076	44216	9.5650	1	2.8889	1.0023	542.332	1.002	3	3	MS
667076	44316	9.5866	1	2.9979	1.0408	599.354	1.033	3	3	MS
667076	44415	9.6083	1	22.945	21.108	263.661	21.11	3	3	MS
667076	44516	9.6300	1	3.1108	1.0809	263.661	1.081	3	3	MS
667076	44616	9.6516	1	2.7911	0.9424	263.661	0.9424	3	3	MS
667076	44717	9.6734	1	2.8172	0.97577	599.354	0.9758	3	3	MS
667076	44817	9.6950	1	2.9007	0.9911	263.661	0.9911	3	3	MS
667076	44918	9.7169	1	2.76	0.95241	263.661	0.9524	3	3	MS
667076	45018	9.7385	1	2.8405	0.97325	599.354	0.9732	3	3	MS
667076	45119	9.7604	1	2.8221	0.96495	263.661	0.9649	3	3	MS
667076	45219	9.7820	1	2.8068	0.95653	599.354	0.9565	3	3	MS
667076	45320	9.8039	1	2.9371	1.0152	542.332	1.015	3	3	MS
667076	45420	9.8255	1	2.8273	0.95847	599.354	0.9585	3	3	MS
667076	45520	9.8471	1	2.816	0.96024	263.661	0.9602	3	3	MS
667076	45620	9.8688	1	2.8309	0.96763	542.332	0.9676	3	3	MS
667076	45720	9.8904	1	2.8647	0.97732	599.354	0.9773	3	3	MS
667076	45820	9.9120	1	2.7762	0.95401	542.332	0.954	3	3	MS
667076	45920	9.9336	1	229.7	227.85	263.661	227.9	3	3	MS
667076	46020	9.9555	1	2.8346	0.95701	599.354	0.957	3	3	MS
667076	46120	9.9771	1	2.719	0.92086	263.661	0.9209	3	3	MS
667076	46221	9.9989	1	2.7846	0.93052	599.354	0.9305	3	3	MS
667076	46321	10.0206	1	310.57	304.59	263.661	99.66	3	3	MS
667076	46422	10.0424	1	2.9888	1.0287	599.354	1.029	3	3	MS
667076	46522	10.0640	1	2.7566	0.9282	263.661	0.9282	3	3	MS
667076	46623	10.0859	1	2.8853	0.98652	263.661	0.9865	3	3	MS
667076	46723	10.1075	1	2.9733	1.0092	599.354	1.007	3	3	MS
667076	46823	10.1291	1	6.1133	4.2855	263.661	4.286	3	3	MS
667076	46923	10.1508	1	2.7403	0.93647	599.354	0.9365	3	3	MS
667076	47023	10.1724	1	66.36	64.457	263.661	64.46	3	3	MS
667076	47123	10.1941	1	2.9373	0.9876	263.661	0.9876	3	3	MS
667076	47223	10.2157	1	2.78	0.93712	263.661	0.9371	3	3	MS
667076	47324	10.2375	1	2.7553	0.92646	542.332	0.9265	3	3	MS
667076	47424	10.2591	1	2.7819	0.96234	599.354	0.9623	3	3	MS
667076	47525	10.2810	1	2.7299	0.94787	263.661	0.9479	3	3	MS
667076	47625	10.3026	1	2.8603	0.98461	599.354	0.9846	3	3	MS
667076	47725	10.3242	1	92.729	90.453	599.354	76.23	3	3	MS
667076	47825	10.3458	1	2.7752	0.94285	263.661	0.9429	3	3	MS
667076	47925	10.3675	1	10.726	8.9055	263.661	8.906	3	3	MS
667076	48025	10.3891	1	312.69	310.86	263.661	310.9	3	3	MS
667076	48125	10.4107	1	110.57	108.52	263.661	104.5	3	3	MS
667076	48226	10.4326	1	2.8942	1.0026	263.661	1.003	3	3	MS
667076	48326	10.4542	1	15.611	13.669	263.661	13.67	3	3	MS
667076	48427	10.4760	1	1026	947.61	263.661	24.17	3	3	MS
667076	48527	10.4977	1	17.931	16.144	263.661	16.14	3	3	MS
667076	48628	10.5195	1	2.7589	0.92471	263.661	0.9247	3	3	MS
667076	48728	10.5411	1	2.7239	0.91816	599.354	0.9182	3	3	MS
667076	48829	10.5630	1	124.03	106.07	263.661	11.8	3	3	MS
667076	48929	10.5846	1	44.475	42.678	263.661	42.68	3	3	MS
667076	49029	10.6062	1	12.83	10.916	263.661	10.92	3	3	MS
667076	49129	10.6278	1	2.8499	0.97973	599.354	0.9797	3	3	MS
667076	49229	10.6495	1	2.7769	0.97221	599.354	0.9722	3	3	MS
667076	49328	10.6711	1	395.27	374.68	263.661	36.41	3	3	MS
667076	49428	10.6927	1	103.83	101.95	263.661	102	3	3	MS
667076	49529	10.7146	1	119.3	59.717	263.661	2.004	3	3	MS
667076	49629	10.7362	1	153.93	152.08	263.661	152.1	3	3	MS
667076	49729	10.7578	1	2.8874	0.98973	263.661	0.9897	3	3	MS
667076	49829	10.7794	1	2.7485	0.94886	263.661	0.9489	3	3	MS
667076	49929	10.8010	1	235.62	233.77	263.661	233.8	3	3	MS
667076	50029	10.8227	1	30.302	28.473	599.354	28.47	3	3	MS
667076	50129	10.8443	1	180.68	178.83	263.661	178.8	3	3	MS
667076	50229	10.8660	1	462.79	401.25	263.661	13.02	3	3	MS
667076	50329	10.8876	1	2.7335	0.93445	542.332	0.9344	3	3	MS
667076	50430	10.9095	1	2.798	0.93958	263.661	0.9396	3	3	MS
667076	50530	10.9311	1	64.864	63.038	263.661	63.04	3	3	MS
667076	50631	10.9530	1	7.7888	5.8492	263.661	5.849	3	3	MS
667076	50731	10.9746	1	292.09	290.3	263.661	290.3	3	3	MS
667076	50832	10.9964	1	68.186	46.192	542.332	4.192	3	3	MS
667076	50933	11.0181	1	4.1822	2.2115	599.354	2.147	3	3	MS
667076	51032	11.0397	1	35.973	34.031	263.661	33.88	3	3	MS
667076	51132	11.0613	1	193.76	191.47	599.354	164.4	3	3	MS
667076	51232	11.0830	1	143.24	81.945	263.661	81.95	3	3	MS
667076	51332	11.1046	1	355.91	216.99	263.661	217	3	3	MS
667076	51432	11.1262	1	75.717	73.852	263.661	73.85	3	3	MS
667076	51533	11.1480	1	155.65	145.45	263.661	28.22	3	3	MS
667076	51633	11.1697	1	102.06	80.956	263.661	7.65	3	3	MS
667076	51733	11.1913	1	223.38	141.75	542.332	54.42	3	3	MS
667076	51833	11.2129	1	18.463	16.633	263.661	16.63	3	3	MS
